7053  mpge112_d00 1532687518.070837885250 mpge112_d01 1532687518.489357560750 0.418519675500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7051   471324003558147:471324003569064:31649800704736155:31649800708436635 <<1532688063.208971>><<1532688120.214414>> 
7054  mpge112_d00 1532687518.071844205250 mpge112_d01 1532687518.490536749250 0.418692544000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7052   471324005967384:471324005978337:31649800708520652:31649800711937131 <<1532688063.209977>><<1532688120.215545>> 
7056  mpge112_d00 1532687518.073860868750 mpge112_d01 1532687518.491715088500 0.417854219750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7054   471324010791024:471324010803156:31649800712020349:31649800715682279 <<1532688063.211992>><<1532688120.216756>> 
7057  mpge112_d00 1532687518.074867770000 mpge112_d01 1532687518.492893889500 0.418026119500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7055   471324013202277:471324013213365:31649800715764942:31649800719184821 <<1532688063.213000>><<1532688120.217889>> 
7058  mpge112_d00 1532687518.075876399750 mpge112_d01 1532687518.494073078000 0.418196678250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7056   471324015611316:471324015622980:31649800719268893:31649800722945293 <<1532688063.214006>><<1532688120.219105>> 
7059  mpge112_d00 1532687518.076890722000 mpge112_d01 1532687518.495251447000 0.418360725000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7057   471324018022650:471324018035961:31649800723027798:31649800726503590 <<1532688063.215014>><<1532688120.220255>> 
7060  mpge112_d00 1532687518.077886864500 mpge112_d01 1532687518.496430650250 0.418543785750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7058   471324020436000:471324020447178:31649800726587986:31649800730123615 <<1532688063.216021>><<1532688120.221426>> 
7061  mpge112_d00 1532687518.078908547750 mpge112_d01 1532687518.497609019250 0.418700471500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7059   471324022847100:471324022858053:31649800730207036:31649800733744477 <<1532688063.217028>><<1532688120.222596>> 
7063  mpge112_d00 1532687518.080926939750 mpge112_d01 1532687518.498788207750 0.417861268000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7061   471324027668022:471324027682242:31649800733828766:31649800737384890 <<1532688063.219043>><<1532688120.223773>> 
7064  mpge112_d00 1532687518.081924751500 mpge112_d01 1532687518.499966591500 0.418041840000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7062   471324030081687:471324030093468:31649800737468056:31649800741129235 <<1532688063.220050>><<1532688120.224984>> 
7065  mpge112_d00 1532687518.082941383000 mpge112_d01 1532687518.501144960500 0.418203577500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7063   471324032492886:471324032504496:31649800741213679:31649800744677764 <<1532688063.221057>><<1532688120.226132>> 
7066  mpge112_d00 1532687518.083949417000 mpge112_d01 1532687518.502324149000 0.418374732000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7064   471324034903329:471324034914525:31649800744759449:31649800748414380 <<1532688063.222064>><<1532688120.227340>> 
7067  mpge112_d00 1532687518.084944352500 mpge112_d01 1532687518.503502532750 0.418558180250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7065   471324037313925:471324037327506:31649800748497863:31649800751914776 <<1532688063.223072>><<1532688120.228471>> 
7068  mpge112_d00 1532687518.085945040000 mpge112_d01 1532687518.504681721250 0.418736681250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7066   471324039727572:471324039738768:31649800751997928:31649800755727528 <<1532688063.224080>><<1532688120.229704>> 
7070  mpge112_d00 1532687518.087964534750 mpge112_d01 1532687518.505860090250 0.417895555500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7068   471324044545605:471324044557674:31649800755811910:31649800759203885 <<1532688063.226092>><<1532688120.230828>> 
7071  mpge112_d00 1532687518.088971495750 mpge112_d01 1532687518.507038489000 0.418066993250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7069   471324046964616:471324046977864:31649800759288019:31649800762968828 <<1532688063.227103>><<1532688120.232046>> 
7072  mpge112_d00 1532687518.089979544250 mpge112_d01 1532687518.508217647750 0.418238103500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7070   471324049378965:471324049391025:31649800763052611:31649800766480708 <<1532688063.228111>><<1532688120.233181>> 
7073  mpge112_d00 1532687518.090987026750 mpge112_d01 1532687518.509396046500 0.418409019750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7071   471324051793341:471324051804132:31649800766564043:31649800770190619 <<1532688063.229119>><<1532688120.234381>> 
7074  mpge112_d00 1532687518.091995075250 mpge112_d01 1532687518.510575220000 0.418580144750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7072   471324054204333:471324054215313:31649800770275232:31649800773743729 <<1532688063.230126>><<1532688120.235529>> 
7075  mpge112_d00 1532687518.093000874000 mpge112_d01 1532687518.511753603750 0.418752729750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7073   471324056614227:471324056628330:31649800773827632:31649800777507656 <<1532688063.231134>><<1532688120.236746>> 
7077  mpge112_d00 1532687518.095017537500 mpge112_d01 1532687518.512931987750 0.417914450250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7075   471324061438407:471324061450377:31649800777591425:31649800781016670 <<1532688063.233149>><<1532688120.237881>> 
7078  mpge112_d00 1532687518.096035838250 mpge112_d01 1532687518.514111161250 0.418075323000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7076   471324063848427:471324063860037:31649800781101014:31649800784688079 <<1532688063.234155>><<1532688120.239068>> 
7079  mpge112_d00 1532687518.097035959250 mpge112_d01 1532687518.515289545000 0.418253585750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7077   471324066259410:471324066273360:31649800784772141:31649800788247110 <<1532688063.235163>><<1532688120.240219>> 
7080  mpge112_d00 1532687518.098047971750 mpge112_d01 1532687518.516468733500 0.418420761750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7078   471324068673210:471324068684280:31649800788331430:31649800791953115 <<1532688063.236170>><<1532688120.241417>> 
7081  mpge112_d00 1532687518.099050328250 mpge112_d01 1532687518.517647117500 0.418596789250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7079   471324071083500:471324071094318:31649800792036240:31649800795574866 <<1532688063.237177>><<1532688120.242588>> 
7082  mpge112_d00 1532687518.100065216500 mpge112_d01 1532687518.518826291000 0.418761074500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7080   471324073494276:471324073505391:31649800795658287:31649800799241353 <<1532688063.238184>><<1532688120.243774>> 
7084  mpge112_d00 1532687518.102069929250 mpge112_d01 1532687518.520004689750 0.417934760500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7082   471324078318357:471324078330174:31649800799323706:31649800802971683 <<1532688063.240200>><<1532688120.244980>> 
7085  mpge112_d00 1532687518.103073433000 mpge112_d01 1532687518.521183058500 0.418109625500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7083   471324080729862:471324080741301:31649800803055445:31649800806536800 <<1532688063.241207>><<1532688120.246133>> 
7086  mpge112_d00 1532687518.104083210250 mpge112_d01 1532687518.522362232250 0.418279022000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7084   471324083140332:471324083151339:31649800806620493:31649800810249284 <<1532688063.242213>><<1532688120.247333>> 
7087  mpge112_d00 1532687518.105087280250 mpge112_d01 1532687518.523540616000 0.418453335750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7085   471324085550811:471324085565139:31649800810332192:31649800813752811 <<1532688063.243221>><<1532688120.248466>> 
7088  mpge112_d00 1532687518.106097638500 mpge112_d01 1532687518.524719804500 0.418622166000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7086   471324087963378:471324087974403:31649800813836604:31649800817514248 <<1532688063.244228>><<1532688120.249682>> 
7089  mpge112_d00 1532687518.107101708750 mpge112_d01 1532687518.525898188250 0.418796479500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7087   471324090375981:471324090386790:31649800817598151:31649800821033478 <<1532688063.245236>><<1532688120.250820>> 
7091  mpge112_d00 1532687518.109119549500 mpge112_d01 1532687518.527076557250 0.417957007750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7089   471324095196372:471324095209647:31649800821117247:31649800824764001 <<1532688063.247250>><<1532688120.252026>> 
7092  mpge112_d00 1532687518.110124141000 mpge112_d01 1532687518.528256163000 0.418132022000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7090   471324097608156:471324097620009:31649800824846633:31649800828309729 <<1532688063.248257>><<1532688120.253172>> 
7093  mpge112_d00 1532687518.111130520750 mpge112_d01 1532687518.529434517000 0.418303996250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7091   471324100019463:471324100030236:31649800828393202:31649800832043710 <<1532688063.249264>><<1532688120.254380>> 
7094  mpge112_d00 1532687518.112140298000 mpge112_d01 1532687518.530613690500 0.418473392500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7092   471324102430563:471324102441534:31649800832127269:31649800835576067 <<1532688063.250271>><<1532688120.255522>> 
7095  mpge112_d00 1532687518.113158583750 mpge112_d01 1532687518.531792119250 0.418633535500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7093   471324104841258:471324104854479:31649800835659154:31649800839335785 <<1532688063.251279>><<1532688120.256737>> 
7096  mpge112_d00 1532687518.114160940000 mpge112_d01 1532687518.532970458250 0.418809518250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7094   471324107254311:471324107265570:31649800839417942:31649800842874659 <<1532688063.252286>><<1532688120.257882>> 
7098  mpge112_d00 1532687518.116175308750 mpge112_d01 1532687518.534149676500 0.417974367750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7096   471324112080561:471324112095096:31649800842958917:31649800846610803 <<1532688063.254303>><<1532688120.259090>> 
7099  mpge112_d00 1532687518.117194756750 mpge112_d01 1532687518.535328030500 0.418133273750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7097   471324114493623:471324114505134:31649800846694114:31649800850100373 <<1532688063.255310>><<1532688120.260218>> 
7100  mpge112_d00 1532687518.118194282000 mpge112_d01 1532687518.536507234000 0.418312952000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7098   471324116901852:471324116912814:31649800850184855:31649800853886999 <<1532688063.256316>><<1532688120.261442>> 
7101  mpge112_d00 1532687518.119194403250 mpge112_d01 1532687518.537685617750 0.418491214500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7099   471324119313465:471324119324670:31649800853969862:31649800857398083 <<1532688063.257323>><<1532688120.262578>> 
7102  mpge112_d00 1532687518.120198488250 mpge112_d01 1532687518.538864806250 0.418666318000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7100   471324121723548:471324121737093:31649800857481969:31649800861092677 <<1532688063.258331>><<1532688120.263772>> 
7103  mpge112_d00 1532687518.121204808250 mpge112_d01 1532687518.540043145500 0.418838337250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7101   471324124137546:471324124148598:31649800861176074:31649800864686731 <<1532688063.259338>><<1532688120.264934>> 
7105  mpge112_d00 1532687518.123219818000 mpge112_d01 1532687518.541221559000 0.418001741000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7103   471324128958297:471324128969997:31649800864770355:31649800868392333 <<1532688063.261352>><<1532688120.266132>> 
7106  mpge112_d00 1532687518.124229520500 mpge112_d01 1532687518.542400702750 0.418171182250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7104   471324131369199:471324131383662:31649800868475737:31649800871958277 <<1532688063.262360>><<1532688120.267285>> 
7107  mpge112_d00 1532687518.125237569250 mpge112_d01 1532687518.543579116500 0.418341547250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7105   471324133783080:471324133794411:31649800872041567:31649800875599289 <<1532688063.263367>><<1532688120.268463>> 
7108  mpge112_d00 1532687518.126241088000 mpge112_d01 1532687518.544758305000 0.418517217000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7106   471324136193208:471324136204440:31649800875682369:31649800879229740 <<1532688063.264374>><<1532688120.269636>> 
7109  mpge112_d00 1532687518.127248615000 mpge112_d01 1532687518.545936659000 0.418688044000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7107   471324138603012:471324138613839:31649800879313781:31649800882869967 <<1532688063.265381>><<1532688120.270813>> 
7111  mpge112_d00 1532687518.129262402750 mpge112_d01 1532687518.547115028000 0.417852625250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7109   471324143425752:471324143436813:31649800882953584:31649800886657516 <<1532688063.267395>><<1532688120.272038>> 
7112  mpge112_d00 1532687518.130268797250 mpge112_d01 1532687518.548294231250 0.418025434000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7110   471324145835862:471324145847742:31649800886741798:31649800890140252 <<1532688063.268402>><<1532688120.273164>> 
7113  mpge112_d00 1532687518.131297901250 mpge112_d01 1532687518.549472630000 0.418174728750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7111   471324148246908:471324148258401:31649800890223773:31649800893891173 <<1532688063.269409>><<1532688120.274377>> 
7114  mpge112_d00 1532687518.132303059000 mpge112_d01 1532687518.550651818500 0.418348759500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7112   471324150657666:471324150671175:31649800893974966:31649800897409735 <<1532688063.270417>><<1532688120.275515>> 
7115  mpge112_d00 1532687518.133299782750 mpge112_d01 1532687518.551830187500 0.418530404750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7113   471324153070782:471324153081798:31649800897493962:31649800901165161 <<1532688063.271424>><<1532688120.276729>> 
7116  mpge112_d00 1532687518.134312376500 mpge112_d01 1532687518.553009346250 0.418696969750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7114   471324155481324:471324155492412:31649800901248403:31649800904730371 <<1532688063.272431>><<1532688120.277882>> 
7117  mpge112_d00 1532687518.135314732750 mpge112_d01 1532687518.554187759750 0.418873027000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7115   471324157890993:471324157901919:31649800904813761:31649800908446744 <<1532688063.273438>><<1532688120.279083>> 
7119  mpge112_d00 1532687518.137319505250 mpge112_d01 1532687518.555366128750 0.418046623500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7117   471324162713562:471324162725208:31649800908530668:31649800911959354 <<1532688063.275452>><<1532688120.280219>> 
7120  mpge112_d00 1532687518.138330951250 mpge112_d01 1532687518.556545317250 0.418214366000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7118   471324165124923:471324165136407:31649800912043013:31649800915718342 <<1532688063.276459>><<1532688120.281434>> 
7121  mpge112_d00 1532687518.139333874000 mpge112_d01 1532687518.557723671250 0.418389797250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7119   471324167535843:471324167546562:31649800915801639:31649800919232457 <<1532688063.277466>><<1532688120.282571>> 
7122  mpge112_d00 1532687518.140341341500 mpge112_d01 1532687518.558902859750 0.418561518250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7120   471324169945701:471324169960137:31649800919315444:31649800922942220 <<1532688063.278474>><<1532688120.283770>> 
7123  mpge112_d00 1532687518.141347736000 mpge112_d01 1532687518.560081228500 0.418733492500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7121   471324172359303:471324172370283:31649800923025517:31649800927333670 <<1532688063.279481>><<1532688120.285190>> 
7125  mpge112_d00 1532687518.143362105000 mpge112_d01 1532687518.561259642250 0.417897537250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7123   471324177179289:471324177190989:31649800927417060:31649800930830184 <<1532688063.281495>><<1532688120.286320>> 
7126  mpge112_d00 1532687518.144370719750 mpge112_d01 1532687518.562439218250 0.418068498500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7124   471324179591568:471324179605950:31649800930913612:31649800934587432 <<1532688063.282504>><<1532688120.287535>> 
7127  mpge112_d00 1532687518.145377680750 mpge112_d01 1532687518.563617587000 0.418239906250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7125   471324182004792:471324182016708:31649800934671363:31649800938106356 <<1532688063.283510>><<1532688120.288673>> 
7128  mpge112_d00 1532687518.146384582000 mpge112_d01 1532687518.564796775500 0.418412193500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7126   471324184416153:471324184427070:31649800938189608:31649800941854459 <<1532688063.284517>><<1532688120.289885>> 
7129  mpge112_d00 1532687518.147392049500 mpge112_d01 1532687518.565975159500 0.418583110000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7127   471324186825399:471324186836109:31649800941938762:31649800945371681 <<1532688063.285523>><<1532688120.291022>> 
7130  mpge112_d00 1532687518.148410931250 mpge112_d01 1532687518.567153543250 0.418742612000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7128   471324189234699:471324189248253:31649800945455946:31649800949129997 <<1532688063.286531>><<1532688120.292237>> 
7132  mpge112_d00 1532687518.150427594750 mpge112_d01 1532687518.568332716750 0.417905122000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7130   471324194058663:471324194070714:31649800949213945:31649800952672901 <<1532688063.288545>><<1532688120.293383>> 
7133  mpge112_d00 1532687518.151430010750 mpge112_d01 1532687518.569511100750 0.418081090000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7131   471324196467954:471324196479393:31649800952756522:31649800956309783 <<1532688063.289552>><<1532688120.294559>> 
7134  mpge112_d00 1532687518.152437478250 mpge112_d01 1532687518.570690289250 0.418252811000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7132   471324198877182:471324198891942:31649800956394062:31649800959923391 <<1532688063.290559>><<1532688120.295727>> 
7135  mpge112_d00 1532687518.153444960750 mpge112_d01 1532687518.571868658000 0.418423697250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7133   471324201292062:471324201304437:31649800960007639:31649800963592985 <<1532688063.291567>><<1532688120.296914>> 
7136  mpge112_d00 1532687518.154445067000 mpge112_d01 1532687518.573047846500 0.418602779500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7134   471324203703000:471324203714034:31649800963675817:31649800967312162 <<1532688063.292574>><<1532688120.298116>> 
7137  mpge112_d00 1532687518.155449152000 mpge112_d01 1532687518.574226230500 0.418777078500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7135   471324206114460:471324206125413:31649800967396041:31649800970853464 <<1532688063.293581>><<1532688120.299261>> 
7139  mpge112_d00 1532687518.157465830500 mpge112_d01 1532687518.575404614250 0.417938783750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7137   471324210938253:471324210950079:31649800970937488:31649800974593170 <<1532688063.295596>><<1532688120.300470>> 
7140  mpge112_d00 1532687518.158471003250 mpge112_d01 1532687518.576583787750 0.418112784500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7138   471324213349920:471324213361782:31649800974676591:31649800978090056 <<1532688063.296604>><<1532688120.301601>> 
7141  mpge112_d00 1532687518.159480780250 mpge112_d01 1532687518.577762171750 0.418281391500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7139   471324215761092:471324215772747:31649800978173825:31649800981862701 <<1532688063.297611>><<1532688120.302821>> 
7142  mpge112_d00 1532687518.160487160000 mpge112_d01 1532687518.578941360000 0.418454200000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7140   471324218172957:471324218186511:31649800981945078:31649800985359253 <<1532688063.298619>><<1532688120.303952>> 
7143  mpge112_d00 1532687518.161494627500 mpge112_d01 1532687518.580119729000 0.418625101500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7141   471324220587576:471324220598583:31649800985445853:31649800989057267 <<1532688063.299627>><<1532688120.305147>> 
7144  mpge112_d00 1532687518.162502676250 mpge112_d01 1532687518.581298127750 0.418795451500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7142   471324222997893:471324223008900:31649800989141387:31649800992600140 <<1532688063.300633>><<1532688120.306293>> 
7146  mpge112_d00 1532687518.164514809750 mpge112_d01 1532687518.582477301250 0.417962491500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7144   471324227818509:471324227833377:31649800992683244:31649800996303951 <<1532688063.302648>><<1532688120.307490>> 
7147  mpge112_d00 1532687518.165533676750 mpge112_d01 1532687518.583655685250 0.418122008500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7145   471324230232426:471324230244369:31649800996387365:31649801000010862 <<1532688063.303655>><<1532688120.308689>> 
7148  mpge112_d00 1532687518.166536018250 mpge112_d01 1532687518.584834858750 0.418298840500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7146   471324232642761:471324232653948:31649801000094648:31649801003561881 <<1532688063.304662>><<1532688120.309837>> 
7149  mpge112_d00 1532687518.167550340250 mpge112_d01 1532687518.586013242500 0.418462902250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7147   471324235052853:471324235063635:31649801003646122:31649801007262716 <<1532688063.305669>><<1532688120.311034>> 
7150  mpge112_d00 1532687518.168550446750 mpge112_d01 1532687518.587191626500 0.418641179750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7148   471324237463116:471324237476679:31649801007346175:31649801010811951 <<1532688063.306677>><<1532688120.312181>> 
7151  mpge112_d00 1532687518.169562474000 mpge112_d01 1532687518.588370815000 0.418808341000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7149   471324239874351:471324239885304:31649801010895565:31649801014519389 <<1532688063.307683>><<1532688120.313380>> 
7153  mpge112_d00 1532687518.171570629000 mpge112_d01 1532687518.589549198750 0.417978569750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7151   471324244692978:471324244704687:31649801014602772:31649801018063726 <<1532688063.309696>><<1532688120.314526>> 
7154  mpge112_d00 1532687518.172573566500 mpge112_d01 1532687518.590728372250 0.418154805750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7152   471324247105554:471324247119729:31649801018147870:31649801021765932 <<1532688063.310705>><<1532688120.315723>> 
7155  mpge112_d00 1532687518.173579380000 mpge112_d01 1532687518.591906756250 0.418327376250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7153   471324249520101:471324249531117:31649801021850059:31649801025471703 <<1532688063.311712>><<1532688120.316921>> 
7156  mpge112_d00 1532687518.174587994750 mpge112_d01 1532687518.593085929750 0.418497935000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7154   471324251932272:471324251943243:31649801025555861:31649801029022801 <<1532688063.312719>><<1532688120.318069>> 
7157  mpge112_d00 1532687518.175595477250 mpge112_d01 1532687518.594264313500 0.418668836250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:7155   471324254341932:471324254353065:31649801029106539:31649801032728896 <<1532688063.313726>><<1532688120.319268>> 
